 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid,Department,Proclass
140716K,JACKSON LIFT GROUP============,JS476602M,1,50,STRATEGIC (CYCLICAL),21/07/2016,"1,243.75",Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,2,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,3,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,4,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,5,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,6,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,7,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,8,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,9,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,10,18.75,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,11,18.75,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,12,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,13,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,14,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,15,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,16,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,17,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,18,18.75,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,19,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,20,18.75,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,21,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,22,18.75,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,23,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,24,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,25,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,26,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,27,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
140716K,JACKSON LIFT GROUP============,JS476602M,28,50,STRATEGIC (CYCLICAL),21/07/2016,,Technical and Service Support,Facilities & Management S
130716K,ESSENTRA COMPONENTS LTD,MR365749,1,479.35,PROTECTIVE EQUIPT - PARTS,21/07/2016,479.35,Technical and Service Support,Building Constr Materials
180716K,ETC VENUES LTD================,PH-133024,1,275,GENERAL,21/07/2016,275,National Operational Guidance Project,Facilities & Management S
080716K,PULLMAN MOTORS================,PULL370,1,"3,000.00",OPERATIONAL EQUIP-PURCHASE,21/07/2016,"3,000.00",Procurement,Vehicle Management
080716K,PULLMAN MOTORS================,PULL378,1,700,OPERATIONAL EQUIP-PURCHASE,21/07/2016,700,Procurement,Vehicle Management
141546,ARVAL UK LTD,RI0002593913,1,356.34,LEASE CAR CHARGES,21/07/2016,356.34,Procurement,Vehicle Management
141546,ARVAL UK LTD,RI0002593913,2,-30.16,VAT CAR LEASING,21/07/2016,,Finance Services,Vehicle Management
141546,ARVAL UK LTD,RI0002593913,3,30.16,LEASE CAR CHARGES,21/07/2016,,Procurement,Vehicle Management
141546,ARVAL UK LTD,RI0002593914,1,294.99,LEASE CAR CHARGES,21/07/2016,294.99,Procurement,Vehicle Management
141546,ARVAL UK LTD,RI0002593914,2,-23.62,VAT CAR LEASING,21/07/2016,,Finance Services,Vehicle Management
141546,ARVAL UK LTD,RI0002593914,3,23.62,LEASE CAR CHARGES,21/07/2016,,Procurement,Vehicle Management
141546,ARVAL UK LTD,RI0002593915,1,332.66,LEASE CAR CHARGES,21/07/2016,332.66,Procurement,Vehicle Management
141546,ARVAL UK LTD,RI0002593915,2,-28.99,VAT CAR LEASING,21/07/2016,,Finance Services,Vehicle Management
141546,ARVAL UK LTD,RI0002593915,3,28.99,LEASE CAR CHARGES,21/07/2016,,Procurement,Vehicle Management
141546,ARVAL UK LTD,RI0002593916,1,415.56,LEASE CAR CHARGES,21/07/2016,415.56,Procurement,Vehicle Management
141546,ARVAL UK LTD,RI0002593916,2,-37.2,VAT CAR LEASING,21/07/2016,,Finance Services,Vehicle Management
141546,ARVAL UK LTD,RI0002593916,3,37.2,LEASE CAR CHARGES,21/07/2016,,Procurement,Vehicle Management
141546,ARVAL UK LTD,RI0002593917,1,362.36,LEASE CAR CHARGES,21/07/2016,362.36,Procurement,Vehicle Management
141546,ARVAL UK LTD,RI0002593917,2,-30.12,VAT CAR LEASING,21/07/2016,,Finance Services,Vehicle Management
141546,ARVAL UK LTD,RI0002593917,3,30.12,LEASE CAR CHARGES,21/07/2016,,Procurement,Vehicle Management
180716K,HUNTER LODGE==================,S-016857,1,505,ADVERTISING,21/07/2016,505,National Operational Guidance Project,Facilities & Management S
080716K,HUNTER LODGE==================,S-016858,1,"24,800.00",ADVERTISING,21/07/2016,"24,800.00",National Operational Guidance Project,Facilities & Management S
080716K,SECURITAS SECURITY SERVICES LT,S-SIN0413846,1,"336,910.55",GENERAL,21/07/2016,"336,910.55",Procurement,Fire & Rescue
140716K,GROUND CONTROL LIMITED,SIN074529,1,8.75,GROUNDS MAINTENANCE,21/07/2016,"1,181.22",Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,2,50.83,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,3,6.25,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,4,58.33,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,5,105.56,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,6,32.5,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,7,31.11,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,8,57.71,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,9,19.17,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,10,9.38,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,11,45.9,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,12,22.78,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,13,56.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,14,12.5,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,15,15,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,16,25,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,17,52.78,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,18,12.92,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,19,25,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,20,45.56,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,21,25,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,22,8.75,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,23,10.63,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,24,90.56,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,25,48.89,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,26,9.38,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,27,37.22,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,28,17.08,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,29,33.89,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,30,56.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,31,75,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,32,52.78,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074529,33,21.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,1,190.21,GROUNDS MAINTENANCE,21/07/2016,"1,502.30",Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,2,50.83,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,3,164.72,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,4,67.5,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,5,40,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,6,67.61,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,7,75.17,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,8,31.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,9,31.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,10,45.22,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,11,56.39,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,12,32.5,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,13,21.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,14,9.5,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,15,16.25,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,16,105,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,17,65,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,18,34.17,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,19,67.78,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,20,90.56,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,21,56.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,22,9.5,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,23,31.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,24,13.13,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,25,16.24,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,26,16.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,27,38.33,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN074530,28,56.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,1,8.75,GROUNDS MAINTENANCE,21/07/2016,"1,181.22",Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,2,50.83,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,3,6.25,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,4,58.33,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,5,105.56,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,6,32.5,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,7,31.11,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,8,57.71,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,9,19.17,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,10,9.38,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,11,45.9,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,12,22.78,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,13,56.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,14,12.5,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,15,15,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,16,25,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,17,52.78,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,18,12.92,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,19,25,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,20,45.56,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,21,25,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,22,8.75,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,23,10.63,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,24,90.56,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,25,48.89,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,26,9.38,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,27,37.22,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,28,17.08,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,29,33.89,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,30,56.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,31,75,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,32,52.78,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075648,33,21.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,1,190.21,GROUNDS MAINTENANCE,21/07/2016,"1,502.30",Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,2,50.83,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,3,164.72,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,4,67.5,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,5,40,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,6,67.61,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,7,75.17,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,8,31.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,9,31.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,10,45.22,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,11,56.39,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,12,32.5,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,13,21.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,14,9.5,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,15,16.25,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,16,105,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,17,65,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,18,34.17,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,19,67.78,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,20,90.56,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,21,56.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,22,9.5,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,23,31.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,24,13.13,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,25,16.24,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,26,16.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,27,38.33,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
140716K,GROUND CONTROL LIMITED,SIN075649,28,56.67,GROUNDS MAINTENANCE,21/07/2016,,Technical and Service Support,"Works - Construction, R&M"
150716K,BABCOCK CRITICAL SERVICES LTD,SMAI000229,1,"42,436.35",OPERATIONAL EQUIP-PURCHASE,21/07/2016,"42,436.35",Development and Training,Consultancy
120716G,ARVAL UK LTD,VS0002625778,1,257.88,CONTRACT HIRE,21/07/2016,257.88,LIFE - LFB Funded,Vehicle Management
110716K,ARVAL UK LTD,VS0002625779,1,346.42,CONTRACT HIRE,21/07/2016,346.42,Operational Resilience,Vehicle Management
902650,OPENDNS INC,543163,1,"1,908.70",MAINTENANCE & SUPPORT,22/07/2016,"1,908.70",Information and Communication Technology,ICT
200716K,*HUNTER APPAREL SOLUTIONS LTD,67266,1,393.12,UNIFORMS - POMS,25/07/2016,393.12,Procurement,Clothing
800081753,*JAMES HUNTER (OUTFITTERS) LTD,108592,1,293.13,CLOTHING,25/07/2016,293.13,Fire Stations (North West),Clothing
800081781,*JAMES HUNTER (OUTFITTERS) LTD,108620,1,289.84,CLOTHING,25/07/2016,362.71,Fire Stations (North East),Clothing
800081781,*JAMES HUNTER (OUTFITTERS) LTD,108620,2,72.87,CLOTHING,25/07/2016,,Fire Stations (North East),Clothing
141553,CORONA ENERGY RETAIL 4 LTD,1124406161,1,370.94,GAS,25/07/2016,"7,722.97",Technical and Service Support,Utilities
141553,CORONA ENERGY RETAIL 4 LTD,1124406161,2,21.67,GAS,25/07/2016,,Technical and Service Support,Utilities
141553,CORONA ENERGY RETAIL 4 LTD,1124406161,3,138.2,GAS,25/07/2016,,Technical and Service Support,Utilities
141553,CORONA ENERGY RETAIL 4 LTD,1124406161,4,"2,423.55",GAS,25/07/2016,,Technical and Service Support,Utilities
141553,CORONA ENERGY RETAIL 4 LTD,1124406161,5,74.55,GAS,25/07/2016,,Technical and Service Support,Utilities
141553,CORONA ENERGY RETAIL 4 LTD,1124406161,6,188.59,GAS,25/07/2016,,Technical and Service Support,Utilities
141553,CORONA ENERGY RETAIL 4 LTD,1124406161,7,427.12,GAS,25/07/2016,,Technical and Service Support,Utilities
141553,CORONA ENERGY RETAIL 4 LTD,1124406161,8,239.99,GAS,25/07/2016,,Technical and Service Support,Utilities
141553,CORONA ENERGY RETAIL 4 LTD,1124406161,9,50.68,GAS,25/07/2016,,Technical and Service Support,Utilities
141553,CORONA ENERGY RETAIL 4 LTD,1124406161,10,168.3,GAS,25/07/2016,,Technical and Service Support,Utilities
