 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,38,149.34,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,39,483.57,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,40,247.08,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,41,131.09,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,42,151.34,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,43,179.83,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,44,139.14,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,45,252.41,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,46,112.29,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,47,130.42,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,48,187.22,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,49,224.92,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,50,89.05,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,51,83.67,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,52,196.03,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,53,550.94,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,54,328.95,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,55,297.47,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,56,254.35,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,57,193.95,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,58,563.01,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,59,192.53,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,60,269.40,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,61,202.83,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,62,116.46,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,63,352.35,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,64,327.07,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,65,132.47,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,66,107.81,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,67,192.15,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,68,354.95,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,69,99.13,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,70,112.81,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,71,149.90,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,72,106.96,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,73,286.93,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,74,193.55,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,75,905.16,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,76,55.23,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,77,61.32,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,78,39.19,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,79,106.81,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,80,93.08,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,81,130.79,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,82,94.22,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,83,196.22,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,84,203.95,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,85,308.87,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,86,397.61,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,87,102.32,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,88,139.96,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,89,160.75,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,90,114.15,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,91,53.92,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,92,66.69,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,93,180.31,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,94,138.27,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,95,119.61,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,96,103.83,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,97,207.87,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,98,407.88,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,99,371.00,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,100,25.42,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,101,81.41,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,102,174.40,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,103,127.57,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,104,82.74,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,105,138.43,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,106,247.66,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,107,149.12,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,108,50.18,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,109,25.05,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,110,104.61,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,111,83.18,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,112,66.50,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,113,167.79,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,114,223.39,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,115,205.32,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,116,234.68,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,117,281.71,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,118,257.52,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,119,54.68,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,120,28.07,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,121,81.75,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,122,203.43,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,123,114.61,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,124,180.89,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,125,139.18,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,126,98.80,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,127,105.23,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,128,118.34,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,129,111.81,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,130,336.63,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,131,155.13,FUEL,25/04/12,
902168,ALLSTAR BUSINESS SOLUTIONS LTD,1013648973,132,41.67,FUEL,25/04/12,
190412C,ENTEL UK LTD==================,0000113454,1,495.27,RADIO,26/04/12,"1,211.19"
190412C,ENTEL UK LTD==================,0000113454,2,329.70,RADIO,26/04/12,
190412C,ENTEL UK LTD==================,0000113454,3,45.40,RADIO,26/04/12,
190412C,ENTEL UK LTD==================,0000113454,4,54.17,RADIO,26/04/12,
190412C,ENTEL UK LTD==================,0000113454,5,46.73,RADIO,26/04/12,
190412C,ENTEL UK LTD==================,0000113454,6,47.07,RADIO,26/04/12,
190412C,ENTEL UK LTD==================,0000113454,7,39.70,RADIO,26/04/12,
190412C,ENTEL UK LTD==================,0000113454,8,48.43,RADIO,26/04/12,
190412C,ENTEL UK LTD==================,0000113454,10,46.99,RADIO,26/04/12,
190412C,ENTEL UK LTD==================,0000113454,11,48.73,RADIO,26/04/12,
190412C,ENTEL UK LTD==================,0000113454,12,9.00,RADIO,26/04/12,
200412G,FIRE PREVENTION PRODUCTS LTD==,043147,1,"2,115.90",OPERATIONAL EQUIP-PURCHASE,26/04/12,"2,115.90"
200412C,*PRINCIPAL CATERING CONSULTNTS,047270,1,"5,083.00",CATERING,26/04/12,"5,083.00"
200412C,*PRINCIPAL CATERING CONSULTNTS,047271,1,855.00,CATERING,26/04/12,855.00
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030845,1,"1,390.40",FIRE DETECTORS,26/04/12,"1,390.40"
230412C,*SPRUE SAFETY PRODUCTS LTD====,1030847,1,758.40,FIRE DETECTORS,26/04/12,758.40
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030852,1,"1,390.40",FIRE DETECTORS,26/04/12,"1,390.40"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030853,1,"1,390.40",FIRE DETECTORS,26/04/12,"1,390.40"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030860,1,758.40,FIRE DETECTORS,26/04/12,758.40
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030864,1,758.40,FIRE DETECTORS,26/04/12,758.40
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030865,1,"1,390.40",FIRE DETECTORS,26/04/12,"1,390.40"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030877,1,"1,390.40",FIRE DETECTORS,26/04/12,"1,390.40"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030881,1,"1,390.40",FIRE DETECTORS,26/04/12,"1,390.40"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030882,1,"1,390.40",FIRE DETECTORS,26/04/12,"1,390.40"
230412C,*SPRUE SAFETY PRODUCTS LTD====,1030885,1,"2,148.80",FIRE DETECTORS,26/04/12,"2,148.80"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030887,1,"1,011.20",FIRE DETECTORS,26/04/12,"1,011.20"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030888,1,758.40,FIRE DETECTORS,26/04/12,758.40
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030889,1,"1,011.20",FIRE DETECTORS,26/04/12,"1,011.20"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030896,1,"1,011.20",FIRE DETECTORS,26/04/12,"1,011.20"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030899,1,"2,148.80",FIRE DETECTORS,26/04/12,"2,148.80"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030902,1,"2,148.80",FIRE DETECTORS,26/04/12,"2,148.80"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030903,1,"1,011.20",FIRE DETECTORS,26/04/12,"1,011.20"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030906,1,"2,148.80",FIRE DETECTORS,26/04/12,"2,148.80"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030908,1,884.80,FIRE DETECTORS,26/04/12,884.80
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030909,1,"2,148.80",FIRE DETECTORS,26/04/12,"2,148.80"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030911,1,"1,011.20",FIRE DETECTORS,26/04/12,"1,011.20"
200412C,*SPRUE SAFETY PRODUCTS LTD====,1030912,1,"1,011.20",FIRE DETECTORS,26/04/12,"1,011.20"
200412G,WERNICK EVENT HIRE LTD========,10617,1,707.00,OPERATIONAL EQUIP-PURCHASE,26/04/12,707.00
200412C,WERNICK EVENT HIRE LTD========,10618,1,832.00,OPERATIONAL EQUIP-PURCHASE,26/04/12,832.00
139636,MRH BUILDING CONTACTOR,1066,1,"1,859.00",STRATEGIC (NON CYCLICAL),26/04/12,"2,119.00"
139636,MRH BUILDING CONTACTOR,1066,2,260.00,STRATEGIC (NON CYCLICAL),26/04/12,
200412C,BEAUMONT LTD.,1223,1,"8,584.08",STRATEGIC (NON CYCLICAL),26/04/12,"8,584.08"
200412C,BEAUMONT LTD.,1393,1,"11,307.19",STRATEGIC (NON CYCLICAL),26/04/12,"11,307.19"
230412C,GP CONTRACTS==================,14327,1,175.00,STRATEGIC (CYCLICAL),26/04/12,"8,095.00"
230412C,GP CONTRACTS==================,14327,2,525.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,3,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,4,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,5,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,6,675.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,7,175.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,8,175.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,9,580.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,10,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,11,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,12,175.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,13,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,14,175.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,15,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,16,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,17,300.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,18,185.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,19,580.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,20,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,21,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,22,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,23,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,24,600.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,25,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,26,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,27,650.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,28,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,29,425.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14327,30,450.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,1,150.00,STRATEGIC (CYCLICAL),26/04/12,"3,835.00"
230412C,GP CONTRACTS==================,14335,2,300.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,3,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,4,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,5,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,6,580.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,7,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,8,125.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,9,685.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,10,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,11,420.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,12,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,13,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,14,200.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,15,150.00,STRATEGIC (CYCLICAL),26/04/12,
230412C,GP CONTRACTS==================,14335,16,175.00,STRATEGIC (CYCLICAL),26/04/12,
160412C,THE STATIONERY OFFICE LTD=====,1601801X,1,"2,160.00",STATIONERY CONSUMABLES,26/04/12,"2,234.92"
160412C,THE STATIONERY OFFICE LTD=====,1601801X,2,74.92,STATIONERY CONSUMABLES,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,1,71.18,PROFESSIONAL FEES - MISC,26/04/12,"2,820.47"
230412C,GRADIENT CONSULTANTS LLP======,1683,2,61.96,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,3,290.02,PROFESSIONAL FEES - MISC,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,4,242.57,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,5,237.30,PROFESSIONAL FEES - MISC,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,6,424.49,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,7,118.65,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,8,104.41,PROFESSIONAL FEES - MISC,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,9,71.18,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,10,79.10,PROFESSIONAL FEES - MISC,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,11,104.41,PROFESSIONAL FEES - MISC,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,12,104.41,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,13,152.53,PROFESSIONAL FEES - MISC,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,14,79.10,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,15,52.74,PROFESSIONAL FEES - MISC,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,16,104.41,PROFESSIONAL FEES - MISC,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,17,104.41,PROFESSIONAL FEES - MISC,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,18,104.41,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,19,104.41,PROFESSIONAL FEES - MISC,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,20,104.41,PROFESSIONAL FEES - MISC,26/04/12,
230412C,GRADIENT CONSULTANTS LLP======,1683,21,104.37,PROFESSIONAL FEES - MISC,26/04/12,
230412C,STORM TECHNOLOGIES============,179392,1,700.00,TELECOMMUNICATIONS,26/04/12,700.00
230412C,STORM TECHNOLOGIES============,179394,1,525.00,ACQUISITIONS,26/04/12,525.00
230412C,STORM TECHNOLOGIES============,179406,1,64.00,DEVELOPMENT EXP - CONTRACTORS,26/04/12,711.97
230412C,STORM TECHNOLOGIES============,179406,2,96.00,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
230412C,STORM TECHNOLOGIES============,179406,3,64.00,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
230412C,STORM TECHNOLOGIES============,179406,4,139.42,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
230412C,STORM TECHNOLOGIES============,179406,5,209.13,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
230412C,STORM TECHNOLOGIES============,179406,6,139.42,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
160412C,COTSWOLD OUTDOOR LTD==========,2012062529464,1,812.50,PRINTING,26/04/12,812.50
139643,SOUTHERN ASBESTOS SERVICES LTD,216334,1,350.00,DEVELOPMENT EXP - CONTRACTORS,26/04/12,"1,200.00"
139643,SOUTHERN ASBESTOS SERVICES LTD,216334,2,850.00,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
139643,SOUTHERN ASBESTOS SERVICES LTD,216340,1,400.00,DEVELOPMENT EXP - CONTRACTORS,26/04/12,550.00
139643,SOUTHERN ASBESTOS SERVICES LTD,216340,2,150.00,DEVELOPMENT EXP - CONTRACTORS,26/04/12,
190412C,BUNZL SAFETY & WORKWEAR SOLUTI,23/021854,1,"1,300.00",UNIFORMS - POMS,26/04/12,"7,020.00"
190412C,BUNZL SAFETY & WORKWEAR SOLUTI,23/021854,2,780.00,UNIFORMS - POMS,26/04/12,
190412C,BUNZL SAFETY & WORKWEAR SOLUTI,23/021854,3,780.00,UNIFORMS - POMS,26/04/12,
190412C,BUNZL SAFETY & WORKWEAR SOLUTI,23/021854,4,"1,300.00",UNIFORMS - POMS,26/04/12,
190412C,BUNZL SAFETY & WORKWEAR SOLUTI,23/021854,5,260.00,UNIFORMS - POMS,26/04/12,
190412C,BUNZL SAFETY & WORKWEAR SOLUTI,23/021854,6,"2,600.00",UNIFORMS - POMS,26/04/12,
139643,REACTIVE ROOFING (UK) LIMITED,2300,1,"2,250.00",STRATEGIC (NON CYCLICAL),26/04/12,"3,158.00"
139643,REACTIVE ROOFING (UK) LIMITED,2300,2,908.00,STRATEGIC (NON CYCLICAL),26/04/12,
139643,REACTIVE ROOFING (UK) LIMITED,2301,1,"1,000.00",STRATEGIC (NON CYCLICAL),26/04/12,"1,848.00"
139643,REACTIVE ROOFING (UK) LIMITED,2301,2,848.00,STRATEGIC (NON CYCLICAL),26/04/12,
230412C,SCOTT MERRICK ASSOCIATES======,24151,1,"3,453.55",MAINTENANCE & SUPPORT,26/04/12,"13,238.58"
230412C,SCOTT MERRICK ASSOCIATES======,24151,2,"9,785.03",MAINTENANCE & SUPPORT,26/04/12,
230412A,ALPHA PLUS SECURITY LIMITED==,24749,1,"3,920.00",PREMISES SECURITY,26/04/12,"15,075.00"
230412A,ALPHA PLUS SECURITY LIMITED==,24749,2,140.00,PREMISES SECURITY,26/04/12,
230412A,ALPHA PLUS SECURITY LIMITED==,24749,3,"11,015.00",PREMISES SECURITY,26/04/12,
190412C,BRITISH TELECOM===============,25314846Q043,1,"124,176.78",TELECOMMUNICATIONS,26/04/12,"124,176.78"
160412C,TOTAL PROTECTION UK LIMITED,26094,1,68.00,CLOTHING,26/04/12,"1,292.00"
160412C,TOTAL PROTECTION UK LIMITED,26094,2,136.00,CLOTHING,26/04/12,
160412C,TOTAL PROTECTION UK LIMITED,26094,3,136.00,CLOTHING,26/04/12,
160412C,TOTAL PROTECTION UK LIMITED,26094,4,68.00,CLOTHING,26/04/12,
160412C,TOTAL PROTECTION UK LIMITED,26094,5,680.00,CLOTHING,26/04/12,
160412C,TOTAL PROTECTION UK LIMITED,26094,6,136.00,CLOTHING,26/04/12,
160412C,TOTAL PROTECTION UK LIMITED,26094,7,68.00,CLOTHING,26/04/12,
139645,OPHTHALMIC TECHNOLOGIES LTD,30665,1,"3,851.00",MEDICAL EXPENSES,26/04/12,"3,851.00"
230412C,TOWELS DIRECT=================,32572,1,662.40,HYGIENE,26/04/12,662.40
190412C,HUNTERS CONTRACTS LIMITED,337654,1,"2,325.00",STRATEGIC (NON CYCLICAL),26/04/12,"2,325.00"
200412C,HUNTERS CONTRACTS LIMITED,337655,1,"2,441.00",REMOVALS,26/04/12,"2,441.00"
190412C,HUNTERS CONTRACTS LIMITED,337915,1,605.00,STRATEGIC (NON CYCLICAL),26/04/12,605.00
200412C,CANON (UK) LTD===============,401190019,1,"2,902.02",OFFICE EQUIPMENT,26/04/12,"2,902.02"
230412A,CANON (UK) LTD===============,401190916,1,38.22,OFFICE EQUIPMENT,26/04/12,"3,008.30"
230412A,CANON (UK) LTD===============,401190916,2,20.30,OFFICE EQUIPMENT,26/04/12,
230412A,CANON (UK) LTD===============,401190916,3,121.47,OFFICE EQUIPMENT,26/04/12,
230412A,CANON (UK) LTD===============,401190916,4,121.72,OFFICE EQUIPMENT,26/04/12,
230412A,CANON (UK) LTD===============,401190916,5,28.18,OFFICE EQUIPMENT,26/04/12,
230412A,CANON (UK) LTD===============,401190916,6,46.44,OFFICE EQUIPMENT,26/04/12,
230412A,CANON (UK) LTD===============,401190916,7,190.97,OFFICE EQUIPMENT,26/04/12,
230412A,CANON (UK) LTD===============,401190916,8,37.98,OFFICE EQUIPMENT,26/04/12,
230412A,CANON (UK) LTD===============,401190916,9,491.31,OFFICE EQUIPMENT,26/04/12,
230412A,CANON (UK) LTD===============,401190916,10,122.04,OFFICE EQUIPMENT,26/04/12,
230412A,CANON (UK) LTD===============,401190916,11,191.47,OFFICE EQUIPMENT,26/04/12,
230412A,CANON (UK) LTD===============,401190916,12,132.01,OFFICE EQUIPMENT,26/04/12,
230412A,CANON (UK) LTD===============,401190916,13,"1,036.40",OFFICE EQUIPMENT,26/04/12,
